679,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId
680,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/AnyBIC
681,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/LEI
682,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/Othr
683,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/Othr/Id
684,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/Othr/SchmeNm
685,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/Othr/SchmeNm/Cd
686,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/Othr/SchmeNm/Prtry
687,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/Othr/Issr
688,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId
689,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/DtAndPlcOfBirth
690,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/BirthDt
691,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
692,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
693,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
694,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/Othr
695,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/Othr/Id
696,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/Othr/SchmeNm
697,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/Othr/SchmeNm/Cd
698,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/Othr/SchmeNm/Prtry
699,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/Othr/Issr
700,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/CtryOfRes
701,/PmtRtr/TxInf/RtrChain/Cdtr/Pty/CtctDtls
702,/PmtRtr/TxInf/RtrChain/Cdtr/Agt
703,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId
704,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/BICFI
705,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/ClrSysMmbId
706,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId
707,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId/Cd
708,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
709,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/ClrSysMmbId/MmbId
710,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/LEI
711,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/Nm
712,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr
713,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/AdrTp
714,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/Dept
715,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/SubDept
716,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/StrtNm
717,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/BldgNb
718,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/BldgNm
719,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/Flr
720,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/PstBx
721,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/Room
722,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/PstCd
723,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/TwnNm
724,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/TwnLctnNm
725,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/DstrctNm
726,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/CtrySubDvsn
727,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/Ctry
728,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/AdrLine
729,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/Othr
730,/PmtRtr/TxInf/RtrChain/Cdtr/Agt/BrnchId
731,/PmtRtr/TxInf/RtrChain/UltmtCdtr
732,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty
733,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Nm
734,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr
735,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/AdrTp
736,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/Dept
737,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/SubDept
738,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/StrtNm
739,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/BldgNb
740,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/BldgNm
741,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/Flr
742,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/PstBx
743,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/Room
744,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/PstCd
745,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/TwnNm
746,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/TwnLctnNm
747,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/DstrctNm
748,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/CtrySubDvsn
749,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/Ctry
750,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/AdrLine
751,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id
752,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId
753,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/AnyBIC
754,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/LEI
755,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/Othr
756,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/Othr/Id
757,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/Othr/SchmeNm
758,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/Othr/SchmeNm/Cd
759,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/Othr/SchmeNm/Prtry
760,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/Othr/Issr
761,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId
762,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/DtAndPlcOfBirth
763,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/BirthDt
764,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
765,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
766,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
767,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/Othr
768,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/Othr/Id
769,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/Othr/SchmeNm
770,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/Othr/SchmeNm/Cd
771,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/Othr/SchmeNm/Prtry
772,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/Othr/Issr
773,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/CtryOfRes
774,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/CtctDtls
775,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Agt
776,/PmtRtr/TxInf/RtrChain/UltmtCdtr/Agt/BrnchId
777,/PmtRtr/TxInf/RtrRsnInf
778,/PmtRtr/TxInf/RtrRsnInf/Orgtr
779,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Nm
780,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr
781,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/AdrTp
782,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/Dept
783,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/SubDept
784,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/StrtNm
785,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/BldgNb
786,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/BldgNm
787,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/Flr
788,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/PstBx
789,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/Room
790,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/PstCd
791,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/TwnNm
792,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/TwnLctnNm
793,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/DstrctNm
794,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/CtrySubDvsn
795,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/Ctry
796,/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/AdrLine
797,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id
798,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId
799,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/AnyBIC
800,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/LEI
801,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/Othr
802,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/Othr/Id
803,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/Othr/SchmeNm
804,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/Othr/SchmeNm/Cd
805,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/Othr/SchmeNm/Prtry
806,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/Othr/Issr
807,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId
808,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/DtAndPlcOfBirth
809,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/DtAndPlcOfBirth/BirthDt
810,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
811,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
812,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
813,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/Othr
814,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/Othr/Id
815,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/Othr/SchmeNm
816,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/Othr/SchmeNm/Cd
817,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/Othr/SchmeNm/Prtry
818,/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/Othr/Issr
819,/PmtRtr/TxInf/RtrRsnInf/Orgtr/CtryOfRes
820,/PmtRtr/TxInf/RtrRsnInf/Orgtr/CtctDtls
821,/PmtRtr/TxInf/RtrRsnInf/Rsn
822,/PmtRtr/TxInf/RtrRsnInf/Rsn/Cd
823,/PmtRtr/TxInf/RtrRsnInf/Rsn/Prtry
824,/PmtRtr/TxInf/RtrRsnInf/AddtlInf
825,/PmtRtr/TxInf/OrgnlTxRef
826,/PmtRtr/TxInf/OrgnlTxRef/IntrBkSttlmAmt
827,/PmtRtr/TxInf/OrgnlTxRef/IntrBkSttlmAmt/Ccy
828,/PmtRtr/TxInf/OrgnlTxRef/Amt
829,/PmtRtr/TxInf/OrgnlTxRef/Amt/InstdAmt
830,/PmtRtr/TxInf/OrgnlTxRef/Amt/InstdAmt/Ccy
831,/PmtRtr/TxInf/OrgnlTxRef/Amt/EqvtAmt
832,/PmtRtr/TxInf/OrgnlTxRef/Amt/EqvtAmt/Amt
833,/PmtRtr/TxInf/OrgnlTxRef/Amt/EqvtAmt/Amt/Ccy
834,/PmtRtr/TxInf/OrgnlTxRef/Amt/EqvtAmt/CcyOfTrf
835,/PmtRtr/TxInf/OrgnlTxRef/IntrBkSttlmDt
836,/PmtRtr/TxInf/OrgnlTxRef/ReqdColltnDt
837,/PmtRtr/TxInf/OrgnlTxRef/ReqdExctnDt
838,/PmtRtr/TxInf/OrgnlTxRef/ReqdExctnDt/Dt
839,/PmtRtr/TxInf/OrgnlTxRef/ReqdExctnDt/DtTm
840,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId
841,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Nm
842,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr
843,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp
844,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd
845,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd
846,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd
847,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd
848,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd
849,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd
850,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd
851,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Prtry
852,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Prtry/Id
853,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Prtry/Issr
854,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Prtry/SchmeNm
855,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/Dept
856,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/SubDept
857,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/StrtNm
858,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/BldgNb
859,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/BldgNm
860,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/Flr
861,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/PstBx
862,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/Room
863,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/PstCd
864,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/TwnNm
865,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/TwnLctnNm
866,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/DstrctNm
867,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/CtrySubDvsn
868,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/Ctry
869,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrLine
870,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id
871,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId
872,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/AnyBIC
873,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/LEI
874,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/Othr
875,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/Othr/Id
876,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/Othr/SchmeNm
877,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/Othr/SchmeNm/Cd
878,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/Othr/SchmeNm/Prtry
879,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/Othr/Issr
880,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId
881,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/DtAndPlcOfBirth
882,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/DtAndPlcOfBirth/BirthDt
883,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
884,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
885,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
886,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/Othr
887,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/Othr/Id
888,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/Othr/SchmeNm
889,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/Othr/SchmeNm/Cd
890,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/Othr/SchmeNm/Prtry
891,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/Othr/Issr
892,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtryOfRes
893,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls
894,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/NmPrfx
895,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/NmPrfx
896,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/NmPrfx
897,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/NmPrfx
898,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/NmPrfx
899,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/NmPrfx
900,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/Nm
901,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PhneNb
902,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/MobNb
903,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/FaxNb
904,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/EmailAdr
905,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/EmailPurp
906,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/JobTitl
907,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/Rspnsblty
908,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/Dept
909,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/Othr
910,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/Othr/ChanlTp
911,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/Othr/Id
912,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PrefrdMtd
913,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PrefrdMtd
914,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PrefrdMtd
915,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PrefrdMtd
916,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PrefrdMtd
917,/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PrefrdMtd
918,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf
919,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmMtd
920,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmMtd
921,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmMtd
922,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmMtd
923,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmMtd
924,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct
925,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id
926,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/IBAN
927,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/Othr
928,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/Othr/Id
929,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/Othr/SchmeNm
930,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/Othr/SchmeNm/Cd
931,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/Othr/SchmeNm/Prtry
932,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/Othr/Issr
933,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Tp
934,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Tp/Cd
935,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Tp/Prtry
936,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Ccy
937,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Nm
938,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Prxy
939,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Prxy/Tp
940,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Prxy/Tp/Cd
941,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Prxy/Tp/Prtry
942,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Prxy/Id
943,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ClrSys
944,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt
945,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId
946,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/BICFI
947,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/ClrSysMmbId
948,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/ClrSysMmbId/ClrSysId
949,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/ClrSysMmbId/ClrSysId/Cd
950,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
951,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/ClrSysMmbId/MmbId
952,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/LEI
953,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/Nm
954,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr
955,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/AdrTp
956,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/Dept
957,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/SubDept
958,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/StrtNm
959,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/BldgNb
960,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/BldgNm
961,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/Flr
962,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/PstBx
963,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/Room
964,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/PstCd
965,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/TwnNm
966,/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/TwnLctnNm
